71471506	2005-05-03 12:22:11	1
71475909	2008-04-06 18:56:32	1
71485989	2017-04-27 11:24:48	1
71498778	2017-04-08 10:28:01	1
71487214	2011-09-17 08:27:24	1
71467810	2007-08-26 07:14:37	1
71487550	2007-11-18 10:22:17	1
71488033	2019-11-02 09:42:36	1
71473137	2010-10-13 10:22:15	1
71494158	2006-07-05 20:58:00	1
71505666	2016-07-05 20:53:47	1
71480669	2017-07-19 08:57:11	1
71483938	2017-05-21 11:42:11	1
71468580	2014-07-27 19:18:33	1
71490728	2015-04-23 13:38:29	1
71505484	2015-07-18 17:29:10	1
71490084	2016-10-04 13:33:11	1
71490238	2007-11-25 20:38:01	1
71486605	2009-01-02 14:49:42	1
71515452	2009-12-11 10:47:39	1
71513583	2019-04-01 07:14:14	1
71498862	2019-11-23 12:31:38	1
71458794	2019-01-09 14:58:39	1
71513639	2005-11-15 12:43:32	1
71466529	2020-11-06 12:15:50	1
71484946	2008-12-17 19:15:56	1
71494774	2019-03-28 16:20:28	1
71511812	2005-09-20 08:08:16	1
71459893	2017-12-01 12:15:13	1
71463043	2011-05-28 09:31:42	1
71471142	2020-05-14 10:40:41	1
71510475	2019-09-05 14:13:50	1
71514255	2014-06-06 20:34:58	1
71484617	2018-01-01 18:04:00	1
71466991	2012-09-20 16:19:42	1
71468916	2015-10-01 09:19:42	1
71513947	2012-02-06 13:57:51	1
71503818	2006-10-24 13:40:30	1
71472045	2015-03-18 17:27:20	1
71489839	2016-10-22 20:18:28	1
71505750	2017-01-10 15:11:27	1
71497007	2019-01-07 17:56:42	1
71463540	2019-05-17 12:48:18	1
71498211	2016-01-06 10:47:23	1
71501942	2019-08-13 13:05:06	1
71486374	2005-07-26 09:30:11	1
71461860	2011-10-24 14:24:57	1
71458066	2013-10-26 17:02:49	1
71484288	2008-01-20 16:54:45	1
71501564	2011-03-14 14:58:21	1
71459396	2008-01-09 16:50:46	1
71511196	2020-12-21 07:51:33	1
71476882	2015-02-04 14:23:05	1
71475979	2007-09-16 08:54:01	1
71507353	2014-12-24 17:31:55	1
71505687	2007-08-06 09:05:57	1
71464317	2012-05-04 14:08:43	1
71474887	2014-02-11 12:11:01	1
71474817	2019-02-19 14:41:47	1
71472423	2012-09-12 11:09:49	1
71489741	2015-12-02 09:57:30	1
71475118	2015-08-10 06:05:34	1
71508032	2018-04-26 19:57:47	1
71459725	2016-04-02 14:20:13	1
71507983	2013-03-14 16:30:14	1
71487074	2018-11-03 17:36:25	1
71494312	2009-06-03 17:31:33	1
71509628	2017-03-11 17:29:00	1
71479843	2008-08-01 17:11:21	1
71471233	2007-05-10 15:50:09	1
71493227	2012-08-07 13:38:15	1
71487977	2010-04-21 17:53:41	1
71490539	2019-10-13 14:44:21	1
71509145	2015-02-07 20:31:24	1
71516649	2017-12-04 12:51:03	1
71508732	2018-06-24 11:50:47	1
71479031	2017-06-16 20:03:33	1
71474558	2015-02-28 18:54:20	1
71476833	2008-02-04 16:24:38	1
71499037	2020-09-09 06:38:45	1
71488754	2013-04-14 09:30:23	1
71491708	2005-07-17 06:02:23	1
71506191	2019-11-27 20:10:27	1
71502250	2015-12-01 12:12:16	1
71490868	2014-08-23 19:59:51	1
71484141	2013-09-08 08:23:41	1
71497812	2013-05-09 19:39:42	1
71473375	2007-01-04 11:40:51	1
71483889	2008-10-12 08:41:57	1
71494032	2013-05-21 13:49:33	1
71504476	2010-03-09 15:56:56	1
71500045	2010-10-10 19:30:02	1
71507668	2018-02-16 19:12:37	1
71466235	2007-08-23 07:17:16	1
71503727	2009-03-06 20:57:07	1
71514535	2011-12-06 08:20:53	1
71462315	2009-09-03 19:46:52	1
71515179	2006-08-16 13:22:45	1
71501634	2017-09-19 09:10:24	1
71516418	2009-03-03 11:49:46	1
71485331	2006-09-01 16:05:20	1
71510188	2005-09-22 07:16:45	1
71513702	2014-10-15 14:43:01	1
71480732	2015-10-03 15:33:50	1
71484428	2015-03-01 08:52:23	1
71511084	2008-04-05 15:23:03	1
71482230	2015-04-22 20:35:15	1
71496930	2005-08-23 10:12:16	1
71511511	2006-11-06 11:29:12	1
71461636	2020-10-23 19:10:09	1
71514003	2012-09-28 11:40:05	1
71478870	2015-04-15 14:14:46	1
71488831	2013-08-09 16:41:18	1
71494697	2016-04-19 12:15:45	1
71465990	2014-09-06 17:52:47	1
71486143	2009-04-24 11:11:50	1
71461825	2014-12-11 18:25:58	1
71461342	2006-07-25 08:57:15	1
71466235	2009-12-20 18:28:30	1
71504364	2011-11-06 18:33:38	1
71493311	2013-03-06 11:11:14	1
71458276	2005-02-06 11:12:33	1
71506667	2016-09-21 08:00:36	1
71493801	2006-04-01 08:36:16	1
71458290	2019-05-15 20:42:56	1
71476434	2008-12-20 10:03:35	1
71509005	2015-01-11 19:53:57	1
71509243	2008-05-27 14:22:13	1
71470806	2005-10-24 11:01:56	1
71497182	2012-03-25 12:06:13	1
71512288	2014-02-05 08:11:47	1
71498169	2016-11-17 18:19:49	1
71495411	2005-03-14 06:10:49	1
71509887	2016-11-23 19:27:45	1
71475125	2007-06-12 06:16:57	1
71503356	2011-11-16 12:00:21	1
71483364	2019-12-24 16:34:52	1
71460509	2009-03-12 08:58:02	1
71460243	2010-05-14 07:40:23	1
71473529	2017-06-15 08:35:10	1
71506408	2008-09-17 18:12:48	1
71466172	2017-02-27 09:34:03	1
71462812	2005-09-10 06:50:29	1
71508102	2017-12-22 14:29:05	1
71463533	2018-01-25 06:11:03	1
71479213	2017-07-11 14:21:53	1
71458150	2020-06-02 08:51:39	1
71496195	2009-11-25 15:27:44	1
71473158	2007-02-17 10:05:43	1
71513681	2016-11-16 20:52:07	1
71498554	2017-06-27 14:55:15	1
71509733	2016-04-22 06:32:20	1
71497077	2009-05-16 11:15:43	1
71466809	2017-10-12 18:49:15	1
71458577	2016-07-13 10:53:56	1
71506177	2018-06-11 16:04:39	1
71467355	2018-02-22 16:12:29	1
71473704	2007-07-05 13:43:25	1
71496769	2016-05-19 18:04:52	1
71478583	2019-09-15 08:37:21	1
71488859	2018-07-03 14:37:18	1
71482580	2011-04-20 13:56:00	1
71501319	2019-01-02 08:44:52	1
71458934	2020-11-18 10:04:45	1
71506429	2006-10-17 14:32:25	1
71479717	2010-08-10 17:18:28	1
71489867	2006-07-01 08:00:27	1
71515893	2018-01-03 08:40:37	1
71498554	2008-02-03 10:48:16	1
71502747	2020-01-27 18:18:51	1
71461769	2005-05-13 20:10:22	1
71483777	2016-10-10 12:22:01	1
71470099	2009-02-24 13:11:34	1
71512764	2014-12-21 08:51:28	1
71498043	2010-03-25 18:09:13	1
71500213	2017-10-01 10:26:31	1
71474684	2008-04-03 20:50:25	1
71461307	2014-07-23 19:12:12	1
71491302	2006-06-27 07:14:44	1
71504084	2019-05-09 06:04:39	1
71503965	2012-02-20 16:25:54	1
71506219	2006-11-09 08:07:59	1
71472017	2015-04-13 18:23:00	1
71478856	2010-06-14 20:51:22	1
71508865	2020-11-14 19:41:42	1
71507409	2020-11-26 13:49:53	1
71485891	2011-08-13 06:46:11	1
71462945	2005-08-07 13:08:47	1
71489573	2011-02-17 06:46:38	1
71461069	2020-07-22 06:42:33	1
71488236	2013-10-03 20:15:36	1
71459949	2020-07-21 14:48:48	1
71494641	2014-08-04 08:03:03	1
71478464	2010-04-07 19:53:37	1
71515865	2018-01-09 19:27:05	1
71479185	2017-12-11 14:26:48	1
71500171	2012-08-25 17:44:01	1
71487753	2019-02-26 20:22:54	1
71487963	2010-02-05 13:36:01	1
71459921	2007-02-16 14:06:25	1
71464016	2011-05-12 20:03:59	1
71500815	2016-08-16 12:54:18	1
71511588	2006-06-24 13:56:05	1
71472514	2008-01-09 06:30:01	1
71472577	2010-01-02 14:45:01	1
71470092	2018-09-28 12:30:33	1
71499800	2020-01-10 09:53:26	1
71500899	2013-04-28 11:35:09	1
71511462	2007-06-22 13:52:11	1
71470869	2019-07-11 11:44:05	1
71461244	2010-08-07 11:33:05	1
71468636	2007-06-11 19:57:14	1
71467824	2020-07-10 14:06:44	1
71465353	2014-03-28 13:56:20	1
71512351	2012-02-08 10:59:37	1
71508697	2008-11-03 12:02:03	1
71506835	2007-06-11 16:17:22	1
71511931	2020-10-09 17:20:28	1
71504791	2012-03-25 11:27:27	1
71497441	2012-10-07 15:26:50	1
71496601	2012-12-22 12:07:37	1
71501956	2006-09-04 17:47:42	1
71485380	2006-09-25 13:30:51	1
71503279	2013-11-08 10:44:36	1
71500339	2012-10-07 20:47:53	1
71515984	2012-06-22 18:19:10	1
71471051	2006-01-28 17:02:32	1
71491561	2016-01-13 20:51:45	1
71509999	2019-09-09 18:30:13	1
71492709	2005-01-19 10:20:05	1
71490000	2014-02-08 14:35:35	1
71460985	2009-02-11 13:23:30	1
71502516	2015-11-23 07:31:50	1
71483112	2015-01-10 20:53:58	1
71471002	2017-11-15 18:22:20	1
71516236	2013-04-15 15:39:53	1
71482720	2013-01-06 15:48:49	1
71472353	2010-02-01 15:46:26	1
71506814	2014-09-23 08:44:04	1
71484204	2019-06-09 20:08:19	1
71500395	2006-06-19 12:48:39	1
71490420	2007-04-08 13:28:54	1
71476700	2015-06-04 15:00:39	1
71486213	2009-10-07 15:21:09	1
71471492	2012-10-05 17:31:52	1
71462980	2008-07-09 07:01:07	1
71477820	2009-01-22 17:29:55	1
71496209	2011-10-18 18:42:05	1
71465703	2017-07-21 15:12:55	1
71485443	2012-04-15 08:33:33	1
71485730	2009-10-21 14:20:18	1
71484316	2009-09-13 07:38:47	1
71465633	2008-08-02 18:57:29	1
71477456	2008-12-24 06:57:35	1
71504364	2020-10-21 15:02:23	1
71490490	2013-08-16 11:20:48	1
71494060	2017-06-14 18:25:48	1
71482916	2017-05-24 14:33:52	1
71481502	2009-02-16 11:56:05	1
71516481	2011-12-28 19:06:30	1
71474698	2014-07-09 12:37:40	1
71479542	2014-09-12 20:09:35	1
71458367	2012-02-13 16:18:18	1
71467635	2020-08-20 08:04:06	1
71466284	2009-08-25 08:02:30	1
71506849	2017-05-23 14:41:27	1
71481761	2009-08-22 16:21:20	1
71515284	2020-09-02 18:11:40	1
71480697	2009-07-16 10:47:59	1
71485716	2010-02-04 09:45:27	1
71489706	2012-01-04 09:20:18	1
71495285	2013-07-01 14:21:18	1
71467600	2014-05-12 18:25:49	1
71472444	2012-04-04 19:29:15	1
71462910	2016-09-27 20:26:49	1
71498302	2009-01-21 17:11:50	1
71487144	2012-08-26 16:18:22	1
71474523	2009-06-16 19:22:32	1
71468678	2012-07-23 08:20:53	1
71503909	2013-06-24 17:22:35	1
71497833	2007-10-19 19:27:33	1
71496951	2005-05-07 10:38:31	1
71505113	2017-05-15 15:10:39	1
71507164	2018-01-27 12:29:31	1
71471863	2010-06-06 19:45:47	1
71481915	2020-08-19 10:30:28	1
71467012	2007-03-19 18:43:39	1
71492968	2014-11-08 17:37:47	1
71510832	2007-04-01 15:56:50	1
71509558	2005-09-10 15:36:43	1
71482300	2016-06-27 13:15:01	1
71500682	2008-11-23 09:55:54	1
71496944	2012-08-10 13:09:37	1
71474712	2007-01-04 13:47:57	1
71476959	2017-07-13 16:51:10	1
71514815	2010-08-22 08:23:49	1
71500206	2019-09-03 06:03:44	1
71509089	2016-09-04 14:03:44	1
71473669	2019-11-20 18:43:42	1
71493878	2014-03-10 16:44:19	1
71468734	2016-12-20 16:58:02	1
71502194	2020-12-25 06:47:59	1
71481649	2018-04-28 19:19:59	1
71468790	2014-03-09 17:20:14	1
71487795	2010-02-15 18:10:59	1
71467789	2016-03-02 15:46:47	1
71514738	2012-01-16 10:20:59	1
71481607	2016-03-08 12:33:23	1
71506177	2013-12-16 14:19:28	1
71480081	2014-04-24 14:45:55	1
71515123	2019-07-03 12:21:55	1
71479801	2016-11-20 11:16:52	1
71466396	2018-01-14 13:17:47	1
71492387	2005-09-21 09:50:04	1
71485149	2008-12-12 09:49:31	1
71499681	2009-10-02 07:03:12	1
71506737	2016-05-07 13:45:12	1
71467733	2013-02-04 07:36:16	1
71472997	2005-12-24 20:30:32	1
71507493	2011-02-27 06:00:32	1
71488362	2006-05-15 15:34:30	1
71479899	2018-04-19 09:33:42	1
71503412	2012-10-23 14:12:08	1
71471478	2005-07-14 10:29:01	1
71484911	2010-11-16 09:51:57	1
71495047	2019-09-19 11:59:48	1
71513807	2011-08-24 20:08:38	1
71513590	2019-07-18 07:46:26	1
71496797	2010-10-18 08:32:48	1
71492261	2013-08-17 10:19:54	1
71469413	2020-04-07 17:50:48	1
71463575	2008-09-06 14:33:28	1
71477232	2012-05-21 16:06:37	1
71500731	2019-01-28 09:52:46	1
71508921	2013-02-05 13:54:48	1
71473130	2017-02-07 15:18:49	1
71487494	2012-06-22 10:57:28	1
71497455	2012-10-17 10:23:46	1
71502040	2018-07-24 10:31:02	1
71472304	2009-07-01 14:53:28	1
71498680	2010-10-15 12:52:55	1
71470400	2007-10-18 12:28:49	1
71477099	2011-04-05 15:10:01	1
71507794	2006-08-22 14:43:49	1
71506681	2016-05-14 08:33:55	1
71498099	2014-06-24 13:29:07	1
71496923	2006-10-24 19:42:16	1
71466179	2015-03-26 17:16:57	1
71464660	2015-05-08 18:47:43	1
71457877	2007-06-06 09:58:11	1
71481327	2016-01-28 07:44:45	1
71472969	2016-07-22 14:57:34	1
71497693	2012-02-09 13:12:03	1
71497259	2011-02-09 15:56:51	1
71473480	2017-02-18 15:54:23	1
71499632	2005-04-18 18:17:33	1
71514220	2016-04-15 10:28:06	1
71472948	2011-07-15 15:03:11	1
71488971	2020-01-13 13:12:36	1
71472829	2017-01-14 17:04:31	1
71503349	2016-11-14 07:59:47	1
71503363	2015-10-19 20:08:01	1
71490147	2018-01-15 17:02:43	1
71482391	2016-04-24 06:42:26	1
71501704	2009-02-18 16:43:11	1
71508235	2006-11-23 10:03:30	1
71513723	2019-10-17 19:14:15	1
71496902	2013-01-23 17:32:04	1
71474712	2016-07-23 07:04:29	1
71479353	2018-08-22 09:45:13	1
71516019	2008-10-15 10:13:36	1
71493535	2017-03-17 12:55:37	1
71491239	2005-01-18 20:52:16	1
71512057	2016-08-17 08:38:10	1
71463631	2017-11-10 12:00:10	1
71488194	2012-10-08 09:00:31	1
71461426	2015-10-12 15:43:07	1
71501011	2006-09-24 06:25:06	1
71468482	2011-10-22 20:02:04	1
71469378	2013-06-06 07:54:05	1
71511301	2012-05-21 12:49:20	1
71469875	2015-11-03 10:24:54	1
71491603	2017-10-21 20:34:22	1
71477127	2014-08-08 12:01:40	1
71498141	2005-10-25 13:07:32	1
71485702	2006-09-14 17:42:40	1
71493339	2013-07-02 07:41:50	1
71464863	2006-11-05 16:52:02	1
71465787	2015-05-02 14:09:40	1
71514493	2020-05-28 15:17:14	1
71481530	2007-01-22 18:19:21	1
71458521	2014-06-26 10:13:14	1
71493206	2016-11-09 10:15:36	1
71471289	2018-08-10 17:23:59	1
71490707	2008-07-05 07:07:28	1
71483735	2013-03-26 12:58:15	1
71501109	2010-11-04 18:07:42	1
71500549	2014-02-22 17:35:29	1
71496370	2007-10-10 08:20:12	1
71488012	2018-05-26 19:31:21	1
71459228	2012-09-08 20:04:42	1
71504357	2009-06-19 07:36:11	1
71463477	2009-02-05 20:36:07	1
71491827	2012-03-27 18:34:57	1
71506331	2007-10-24 13:12:26	1
71502145	2011-12-09 18:31:47	1
71488152	2013-07-22 13:36:52	1
71511112	2018-02-08 08:34:06	1
71461356	2018-08-28 10:04:02	1
71514556	2010-01-06 09:51:00	1
71512827	2012-12-17 15:37:30	1
71504098	2009-05-24 18:16:10	1
71508886	2009-01-15 20:44:10	1
71474789	2009-03-10 10:34:38	1
71467670	2018-11-19 17:06:55	1
71476707	2012-11-22 09:28:26	1
71472031	2013-04-04 10:59:38	1
71487522	2012-09-12 10:04:48	1
71499058	2005-06-15 14:22:36	1
71458899	2015-07-12 09:40:31	1
71477526	2010-01-26 11:52:29	1
71468706	2012-06-05 08:58:21	1
71492569	2007-02-17 10:03:54	1
71480018	2015-08-09 17:36:37	1
71499296	2016-04-25 15:35:12	1
71461804	2017-12-15 14:41:29	1
71473326	2009-09-23 18:12:27	1
71468041	2006-02-17 13:28:29	1
71488901	2009-05-06 14:59:31	1
71476469	2007-12-09 09:21:16	1
71467474	2013-01-01 15:10:46	1
71465038	2019-04-02 08:10:06	1
71510440	2016-07-14 07:52:30	1
71478135	2019-10-03 18:04:02	1
71460152	2013-05-23 20:33:32	1
71474425	2013-06-03 09:16:10	1
71472724	2007-12-27 10:39:02	1
71478905	2013-04-10 12:44:43	1
71511287	2013-02-17 14:59:02	1
71493521	2012-10-04 20:23:09	1
71496531	2011-05-13 13:12:56	1
71488005	2020-03-10 12:44:20	1
71459466	2009-03-09 14:58:45	1
71499912	2005-04-01 12:26:14	1
71500094	2017-05-02 17:59:45	1
71510748	2007-08-25 20:09:08	1
71476553	2006-06-17 10:37:46	1
71469588	2011-03-05 19:33:10	1
71459256	2008-06-04 17:05:53	1
71475615	2009-07-27 07:55:51	1
71458745	2005-02-21 20:37:03	1
71496230	2020-03-24 10:51:24	1
71498876	2014-09-22 18:54:05	1
71493878	2018-07-05 18:44:45	1
71512365	2019-04-08 09:35:38	1
71511455	2018-11-28 09:34:33	1
71511329	2008-02-09 09:10:33	1
71485723	2012-01-10 18:36:08	1
71464324	2008-02-26 12:24:36	1
71496384	2015-03-18 07:38:03	1
71479969	2006-02-28 09:22:44	1
71512862	2010-11-27 07:45:56	1
71494137	2012-12-20 12:37:41	1
71508193	2019-04-07 08:33:20	1
71477057	2015-07-24 19:15:12	1
71508291	2010-07-01 20:26:51	1
71468951	2005-12-07 11:55:28	1
71515732	2015-03-08 12:30:56	1
71468881	2014-02-26 07:41:56	1
71486052	2011-10-12 17:24:55	1
71474411	2007-10-11 12:49:02	1
71488733	2018-10-28 06:54:28	1
71475685	2020-01-03 09:09:22	1
71493017	2010-07-24 08:37:42	1
71497868	2014-09-07 15:21:38	1
71496363	2015-06-02 18:50:36	1
71489573	2009-06-12 20:08:26	1
71466235	2006-09-26 17:07:21	1
71491022	2009-12-11 11:24:09	1
71498652	2006-11-22 08:01:41	1
71512764	2005-05-14 10:16:12	1
71485723	2016-08-19 11:32:41	1
71474327	2014-12-20 16:19:39	1
71483742	2013-07-22 12:39:16	1
71509782	2008-10-03 13:00:28	1
71513569	2012-11-27 06:52:59	1
71467838	2010-08-22 12:57:48	1
71473928	2007-12-18 20:47:36	1
71473116	2005-11-06 13:20:51	1
71491883	2016-03-02 07:35:25	1
71488418	2017-09-26 17:37:20	1
71467880	2019-01-11 10:43:13	1
71482265	2020-12-06 16:25:06	1
71509061	2019-10-24 11:57:59	1
71476994	2005-03-21 13:25:37	1
71468363	2017-04-01 11:01:25	1
71474761	2006-02-18 15:56:12	1
71466151	2020-09-24 10:42:00	1
71480809	2006-03-23 19:11:05	1
71481579	2008-02-14 16:46:24	1
71491645	2008-08-12 07:27:23	1
71495579	2017-11-10 07:26:33	1
71477029	2011-12-07 09:31:53	1
71484722	2005-04-25 07:25:17	1
71504112	2012-09-25 16:06:34	1
71506044	2011-11-25 19:11:38	1
71465934	2016-05-21 19:36:40	1
71458367	2014-05-23 09:03:37	1
71500696	2018-09-13 18:26:06	1
71477778	2008-11-19 07:46:44	1
71508389	2011-03-19 11:52:59	1
71475132	2015-01-13 06:55:41	1
71459830	2018-05-26 17:21:01	1
71474194	2005-04-09 13:07:48	1
71473445	2011-11-01 12:05:16	1
71458983	2012-12-28 09:59:00	1
71483161	2013-11-22 20:19:15	1
71516418	2006-04-03 18:36:40	1
71462112	2019-11-22 07:42:13	1
71506317	2006-07-03 09:00:57	1
71476924	2020-05-01 17:19:30	1
71491232	2012-03-12 14:45:55	1
71464093	2013-11-06 12:13:13	1
71509656	2016-07-01 14:33:15	1
71488019	2007-07-17 08:59:53	1
71458458	2015-10-23 20:19:03	1
71498456	2005-04-28 16:21:24	1
71484848	2015-07-09 07:34:26	1
71504833	2013-07-21 12:24:54	1
71470148	2013-09-16 19:45:53	1
71493325	2007-12-10 20:38:26	1
71506667	2009-10-23 15:38:28	1
71470848	2011-11-26 10:36:56	1
71475440	2011-02-20 07:49:23	1
71469266	2015-11-02 14:13:19	1
71488803	2009-05-11 17:39:32	1
71490035	2018-01-04 09:02:56	1
71467887	2005-04-13 14:44:29	1
71515907	2015-11-11 20:32:41	1
71495733	2017-04-14 14:41:36	1
71511791	2015-07-02 18:03:33	1
71486472	2010-06-26 13:05:23	1
71467292	2007-12-03 16:34:15	1
71497791	2015-09-24 15:02:59	1
71511735	2009-12-24 18:38:03	1
71503377	2011-12-06 16:40:55	1
71473746	2016-06-09 06:15:00	1
71516264	2006-09-19 12:35:44	1
71511189	2006-01-01 12:26:17	1
71516019	2020-03-21 09:29:16	1
71487613	2013-05-06 13:18:32	1
71469315	2020-09-21 06:37:44	1
71506898	2010-07-25 11:45:28	1
71513156	2010-03-06 18:22:24	1
71490077	2008-04-13 17:31:25	1
71496174	2008-06-16 15:34:03	1
71493815	2012-08-08 06:31:07	1
71506198	2016-04-26 14:14:04	1
71481922	2008-04-04 12:53:05	1
71504070	2006-02-20 16:07:58	1
71473536	2011-12-28 14:35:07	1
71462658	2020-12-28 20:36:53	1
71508256	2006-07-24 18:21:52	1
71490532	2012-12-25 13:00:51	1
71498239	2006-09-09 16:15:57	1
71477400	2006-07-13 09:54:25	1
71458094	2006-03-07 15:46:29	1
71475083	2007-08-13 08:16:23	1
71481691	2018-08-10 17:03:13	1
71497294	2010-08-05 20:09:06	1
71483077	2010-02-13 08:04:33	1
71492030	2008-01-01 17:47:08	1
71505995	2006-04-07 07:54:07	1
71505316	2009-07-23 07:08:44	1
71492170	2015-07-26 19:43:15	1
71468461	2011-01-06 20:02:36	1
71484904	2014-06-07 06:51:30	1
71503678	2012-09-16 16:31:37	1
71483756	2018-10-07 13:18:16	1
71494886	2011-02-14 08:42:24	1
71486024	2006-01-20 09:22:04	1
71479633	2019-09-18 17:39:15	1
71473851	2009-05-03 11:33:52	1
71485646	2015-07-09 06:15:37	1
71509418	2017-09-10 19:30:29	1
71494074	2012-01-04 19:38:27	1
71505582	2005-02-26 18:21:23	1
71484666	2012-07-12 19:56:06	1
71505519	2008-03-16 17:18:09	1
71515095	2011-07-14 12:40:46	1
71512988	2010-05-28 10:04:10	1
71509782	2013-08-03 18:45:52	1
71465297	2016-01-22 17:48:50	1
71496902	2016-03-04 12:51:06	1
71503608	2015-09-07 18:11:03	1
71481663	2019-11-23 11:22:07	1
71506821	2005-03-07 19:16:33	1
71483357	2012-07-07 08:10:14	1
71495467	2012-11-18 11:26:21	1
71494137	2019-12-11 16:04:28	1
71495768	2007-06-15 13:08:55	1
71482706	2005-03-15 14:45:13	1
71510272	2012-07-22 20:40:14	1
71478744	2018-10-24 15:50:07	1
71476637	2016-04-24 14:01:38	1
71514108	2006-02-25 10:19:44	1
71464779	2010-07-09 20:48:06	1
71513317	2011-11-06 14:43:21	1
71478765	2007-06-17 07:51:57	1
71509782	2010-07-26 15:33:29	1
71462665	2010-07-08 11:04:20	1
71496818	2019-02-19 15:57:22	1
71485947	2020-04-27 15:04:22	1
71510741	2007-02-04 08:32:48	1
71479332	2020-09-15 17:38:44	1
71485387	2018-11-25 11:09:08	1
71480893	2008-12-22 12:56:27	1
71483770	2014-12-14 07:58:57	1
71506296	2005-07-13 07:36:46	1
71507892	2013-12-15 07:11:57	1
71491428	2014-04-21 10:43:30	1
71467831	2008-12-22 13:36:36	1
71498078	2012-09-19 16:18:10	1
71464457	2017-03-28 11:41:51	1
71482608	2020-12-11 19:13:54	1
71475377	2016-05-22 08:06:59	1
71461300	2014-06-18 20:04:10	1
71503090	2014-09-02 08:40:11	1
71510195	2015-02-21 08:36:46	1
71507948	2011-11-10 19:30:42	1
71461335	2016-10-07 08:20:08	1
71495782	2005-06-10 19:04:12	1
71471646	2018-05-07 19:37:24	1
71498806	2019-02-28 17:20:17	1
71495180	2013-06-22 08:11:25	1
71467201	2020-09-05 14:59:29	1
71493829	2010-10-02 19:46:56	1
71472668	2009-12-08 09:58:38	1
71462280	2015-11-13 14:39:11	1
71478338	2015-02-22 08:26:42	1
71481278	2016-10-24 11:19:24	1
71516313	2008-01-18 15:45:48	1
71482069	2017-08-10 20:00:23	1
71460369	2009-06-27 12:58:24	1
71468265	2010-07-10 10:06:33	1
71508361	2011-12-01 10:35:05	1
71482125	2015-01-24 15:38:41	1
71507157	2018-08-10 07:54:09	1
71463862	2018-01-28 08:29:32	1
71459802	2008-12-19 19:45:49	1
71498414	2009-07-21 16:35:45	1
71495026	2016-04-13 12:51:05	1
71459179	2020-12-25 20:17:38	1
71457926	2007-11-19 13:48:10	1
71486668	2016-10-10 20:23:10	1
71509691	2008-12-21 06:29:25	1
71515382	2006-11-15 06:33:43	1
71487529	2008-02-20 06:14:39	1
71491561	2006-10-28 13:58:53	1
71469322	2009-12-20 07:35:43	1
71492555	2013-05-26 07:06:59	1
71468706	2006-12-17 10:00:24	1
71499933	2012-09-04 10:54:48	1
71457968	2007-03-08 08:49:06	1
71460103	2020-05-19 18:35:11	1
71463246	2020-03-05 10:58:51	1
71502012	2013-02-03 13:11:49	1
71483840	2020-03-26 16:29:11	1
71513548	2011-08-26 17:57:16	1
71510244	2016-01-11 16:29:16	1
71484722	2012-01-05 07:50:16	1
