71511567	2008-12-03 20:47:28	1
71494389	2011-12-14 17:40:26	1
71504224	2006-04-08 07:35:33	1
71499779	2005-01-26 08:01:50	1
71496496	2015-01-14 11:27:20	1
71485779	2005-04-03 09:31:51	1
71492464	2007-12-10 16:00:59	1
71509607	2012-05-19 20:41:33	1
71492772	2014-09-10 07:33:01	1
71470911	2015-12-10 09:22:21	1
71505967	2010-08-08 19:08:15	1
71506191	2016-09-14 16:02:20	1
71479213	2006-12-01 18:44:17	1
71478891	2008-06-06 09:24:12	1
71487956	2020-06-12 13:28:56	1
71504406	2006-04-18 14:18:40	1
71490497	2014-02-18 20:04:22	1
71496223	2009-12-12 09:43:31	1
71482622	2008-03-13 06:48:35	1
71516208	2005-06-02 07:53:58	1
71466039	2007-08-07 10:54:31	1
71507815	2018-01-01 16:56:52	1
71474929	2009-07-20 11:11:33	1
71500710	2009-12-07 20:18:05	1
71478009	2013-10-19 12:41:58	1
71460180	2013-01-02 19:17:58	1
71486052	2013-01-16 17:22:25	1
71499485	2015-02-05 09:29:41	1
71509824	2007-02-21 09:22:25	1
71507668	2005-04-23 20:31:48	1
71483553	2017-12-21 17:49:38	1
71466774	2010-12-01 06:26:47	1
71508984	2015-04-13 09:20:08	1
71459424	2013-08-22 14:37:17	1
71465696	2016-12-26 18:50:04	1
71490749	2011-11-11 11:46:32	1
71510153	2013-12-19 06:59:04	1
71464632	2016-04-05 20:16:47	1
71506135	2020-01-19 11:13:03	1
71510118	2019-08-15 12:07:13	1
71484834	2020-05-14 17:42:10	1
71489503	2020-10-27 16:13:57	1
71469819	2014-03-25 12:31:32	1
71515263	2007-11-28 08:43:53	1
71501774	2020-09-24 16:57:31	1
71458976	2012-09-08 06:02:36	1
71458766	2018-02-25 17:30:52	1
71489664	2012-10-11 09:20:22	1
71491456	2009-07-20 13:24:37	1
71460229	2016-09-25 13:41:34	1
71467208	2005-12-07 08:32:42	1
71465661	2019-06-05 19:25:45	1
71505071	2017-09-19 09:08:25	1
71507402	2019-04-21 14:33:00	1
71460852	2014-07-17 13:34:18	1
71497854	2015-06-17 20:37:04	1
71500801	2018-08-08 17:10:01	1
71475419	2018-06-10 20:07:38	1
71483518	2012-11-06 17:05:51	1
71465955	2009-02-21 09:17:51	1
71478625	2007-02-26 20:12:33	1
71465591	2009-11-15 12:33:48	1
71474495	2013-08-18 17:14:23	1
71514612	2020-03-04 06:48:54	1
71503510	2016-04-09 18:51:40	1
71500598	2013-07-22 09:30:44	1
71465353	2013-05-08 18:35:39	1
71462798	2015-08-08 18:25:53	1
71460845	2013-08-26 17:37:56	1
71493479	2015-12-08 19:00:25	1
71497959	2020-06-21 10:06:34	1
71496713	2017-01-11 14:06:11	1
71461888	2006-02-17 11:08:36	1
71498827	2005-08-12 07:42:51	1
71496300	2014-05-11 07:50:25	1
71491736	2010-03-05 13:52:52	1
71481866	2016-02-23 19:22:04	1
71478233	2011-02-28 08:02:43	1
71499443	2005-12-27 11:04:15	1
71470085	2005-02-14 20:23:16	1
71469399	2006-03-24 10:58:25	1
71478905	2015-09-15 20:16:12	1
71480690	2015-10-27 07:42:14	1
71511112	2006-11-03 07:58:19	1
71467817	2008-04-06 10:22:10	1
71507675	2007-11-27 18:40:40	1
71509985	2015-02-27 16:36:58	1
71514024	2018-10-08 11:21:20	1
71459886	2019-07-15 10:10:49	1
71474068	2018-01-24 09:03:06	1
71469903	2016-01-17 19:52:21	1
71463428	2005-01-09 08:38:21	1
71511707	2019-03-18 12:00:49	1
71458822	2008-05-12 19:22:35	1
71495761	2007-12-07 13:38:13	1
71487543	2019-04-25 07:28:25	1
71499597	2007-03-18 09:23:37	1
71462588	2011-03-14 18:46:20	1
71471905	2007-06-12 17:03:02	1
71501123	2007-05-06 19:40:05	1
71505309	2010-09-26 20:05:03	1
71481796	2019-09-15 17:18:49	1
71515319	2010-09-21 07:27:12	1
71515109	2020-07-26 08:20:48	1
71484141	2016-04-23 11:22:25	1
71502187	2007-11-25 20:53:28	1
71477134	2011-03-17 08:00:19	1
71491526	2010-10-26 08:25:41	1
71468237	2011-08-13 10:11:13	1
71469511	2019-08-17 19:32:45	1
71502523	2012-08-24 10:42:16	1
71464268	2010-02-18 13:44:13	1
71512267	2009-10-06 11:17:03	1
71480599	2015-12-02 13:59:24	1
71495845	2020-08-24 17:46:42	1
71509390	2019-01-20 19:46:54	1
71473858	2012-05-23 10:34:09	1
71489055	2008-04-08 18:26:06	1
71475622	2006-06-02 12:52:17	1
71496055	2008-11-03 19:45:43	1
71464751	2011-12-02 20:27:18	1
71479045	2006-12-18 16:54:50	1
71466655	2020-05-13 08:06:24	1
71472318	2018-08-05 14:30:09	1
71463491	2007-11-25 10:33:19	1
71489944	2019-03-16 18:48:02	1
71459837	2015-11-26 12:15:19	1
71481992	2014-09-25 14:28:34	1
71498519	2020-12-25 18:22:02	1
71459830	2005-03-09 07:25:49	1
71472962	2019-02-18 13:12:42	1
71488565	2008-10-10 09:07:32	1
71461944	2008-04-09 15:40:31	1
71514248	2007-08-17 18:25:28	1
71480284	2005-10-19 08:07:14	1
71474852	2020-05-07 17:30:50	1
71461552	2012-09-07 06:56:03	1
71471352	2014-12-07 08:28:27	1
71495824	2020-08-09 20:08:42	1
71511231	2015-05-07 15:11:16	1
71466760	2019-10-05 15:10:25	1
71476700	2018-04-17 16:54:47	1
71507668	2008-04-16 08:55:08	1
71515487	2008-11-04 11:28:34	1
71510419	2011-02-14 13:16:34	1
71485877	2019-02-22 20:36:11	1
71493850	2010-04-28 08:16:23	1
71480354	2007-12-04 19:32:42	1
71467803	2013-06-17 20:21:11	1
71467642	2017-04-13 10:04:57	1
71458899	2012-11-02 19:44:01	1
71485849	2008-12-02 18:08:46	1
71501081	2011-04-26 20:21:17	1
71505176	2005-06-09 16:37:24	1
71501018	2009-06-28 06:22:06	1
71468251	2015-03-16 09:09:23	1
71490847	2015-09-18 07:25:06	1
71467992	2006-04-20 08:17:31	1
71466459	2005-03-13 06:56:05	1
71458780	2015-12-25 20:36:49	1
71467607	2011-06-20 06:19:50	1
71510524	2013-04-20 18:57:44	1
71484043	2012-03-25 16:00:15	1
71469917	2014-09-19 19:30:00	1
71513121	2016-01-12 08:44:51	1
71472003	2014-08-10 14:36:23	1
71506261	2019-01-26 09:03:57	1
71485863	2012-06-20 13:46:58	1
71510041	2018-04-13 19:20:32	1
71494424	2014-03-25 06:20:36	1
71495761	2013-09-17 11:23:21	1
71482454	2010-10-02 15:36:02	1
71500696	2010-04-08 15:58:37	1
71497168	2017-08-23 18:58:03	1
71513282	2018-02-12 15:36:41	1
71510489	2011-06-15 20:58:08	1
71501522	2005-12-26 12:39:59	1
71472017	2007-11-17 15:11:28	1
71480130	2017-09-22 15:25:31	1
71501417	2007-12-11 09:55:36	1
71494585	2009-12-20 11:41:58	1
71490840	2013-06-05 08:18:40	1
71504049	2020-11-04 18:08:36	1
71504924	2015-08-05 06:39:29	1
71472675	2007-02-09 13:59:11	1
71461706	2012-08-09 11:45:05	1
71485835	2017-09-07 12:50:42	1
71512456	2018-08-03 13:25:58	1
71474439	2020-09-27 19:51:31	1
71486395	2013-11-07 17:57:45	1
71485219	2019-05-07 14:55:13	1
71473683	2010-04-10 14:32:27	1
71470365	2016-09-16 06:23:08	1
71506674	2012-10-04 16:05:50	1
71491841	2009-11-02 10:28:56	1
71511000	2012-11-20 14:32:33	1
71489993	2020-01-04 18:21:39	1
71504658	2006-02-14 15:11:28	1
71459193	2009-02-13 11:32:53	1
71474327	2008-06-28 10:44:09	1
71509292	2015-09-10 20:31:18	1
71503363	2020-02-04 16:10:03	1
71485709	2008-02-28 09:04:05	1
71505106	2005-10-01 19:24:26	1
71464723	2015-06-26 12:26:05	1
71465738	2019-10-08 14:11:32	1
71476847	2015-08-18 10:27:45	1
71467502	2020-02-26 19:34:18	1
71489741	2013-05-02 10:11:06	1
71493584	2010-11-24 20:56:49	1
71508410	2012-07-08 13:11:20	1
71497889	2008-08-08 16:50:16	1
71494368	2010-12-02 13:50:43	1
71511028	2014-05-21 17:07:36	1
71487543	2015-08-08 11:44:18	1
71508298	2019-03-20 20:14:35	1
71485989	2009-12-01 15:21:41	1
71509383	2017-08-16 19:37:43	1
71470589	2014-12-01 09:53:52	1
71487788	2014-09-10 11:30:55	1
71489510	2006-03-07 16:07:49	1
71486108	2020-09-13 06:53:15	1
71474698	2017-07-25 17:29:05	1
71496454	2017-12-15 10:55:25	1
71468937	2016-03-04 16:58:06	1
71507780	2011-07-04 16:04:44	1
71488110	2009-05-11 07:20:35	1
71476147	2008-05-02 11:50:07	1
71460208	2010-03-24 11:49:18	1
71511973	2019-07-03 18:06:28	1
71503818	2013-04-28 17:12:18	1
71481649	2012-09-17 07:14:28	1
71479626	2009-09-24 18:43:13	1
71515725	2017-06-12 18:19:26	1
71462469	2015-05-28 19:10:47	1
71474509	2011-10-07 11:26:07	1
71497000	2014-09-02 11:12:31	1
71460978	2020-03-18 11:51:46	1
71487011	2019-08-10 10:38:25	1
71472773	2020-12-05 06:02:14	1
71474299	2019-11-05 07:32:47	1
71490973	2015-08-24 20:41:23	1
71513142	2008-05-09 17:02:34	1
71486150	2005-06-26 09:15:42	1
71503895	2015-10-03 06:07:44	1
71511966	2006-05-01 06:59:42	1
71497329	2015-09-02 14:38:19	1
71511322	2019-03-19 12:05:40	1
71468825	2010-05-26 14:02:54	1
71497455	2011-04-26 10:44:58	1
71513632	2007-07-03 19:28:13	1
71504042	2015-09-02 20:48:12	1
71486675	2011-04-13 14:25:59	1
71474726	2012-09-01 18:23:02	1
71461237	2017-07-11 12:53:58	1
71513114	2015-11-05 08:48:00	1
71463673	2012-11-22 10:22:45	1
71509754	2013-05-03 18:36:51	1
71490588	2011-04-06 19:05:48	1
71484365	2013-09-08 06:29:32	1
71499912	2011-02-19 12:29:29	1
71472962	2013-02-18 10:49:06	1
71505372	2017-12-02 14:14:34	1
71486367	2015-08-17 08:14:01	1
71461237	2014-08-17 10:36:50	1
71482657	2005-04-28 13:22:29	1
71462882	2016-03-09 11:09:48	1
71494235	2017-01-23 08:55:47	1
71502719	2013-03-02 20:06:35	1
71502544	2007-10-25 14:03:59	1
71513611	2014-10-24 14:53:24	1
71495152	2020-02-10 09:49:20	1
71481747	2007-02-15 12:49:04	1
71466032	2011-08-28 19:09:05	1
71470988	2013-01-13 13:22:48	1
71504917	2005-11-16 12:55:24	1
71505050	2020-06-24 18:15:54	1
71513534	2005-07-23 20:35:58	1
71460607	2016-02-10 07:21:58	1
71486500	2013-12-27 12:47:25	1
71495271	2011-02-21 15:39:12	1
71506436	2007-07-10 08:33:11	1
71464303	2015-02-24 20:31:14	1
71507577	2009-12-21 06:44:52	1
71505393	2009-06-24 15:17:27	1
71476595	2016-01-08 14:38:53	1
71463750	2008-02-19 20:26:53	1
71493675	2011-02-13 12:38:01	1
71515032	2017-12-19 20:16:05	1
71475209	2013-03-03 07:52:33	1
71459326	2009-12-04 19:58:20	1
71486899	2019-07-20 11:49:20	1
71482006	2020-11-21 20:48:08	1
71511007	2016-06-06 17:53:32	1
71513156	2018-07-05 20:57:59	1
71512302	2015-10-19 10:19:31	1
71460250	2015-12-06 15:58:06	1
71488362	2010-10-16 11:41:48	1
71488467	2013-05-09 19:12:53	1
71495873	2018-01-06 11:50:23	1
71495628	2017-08-09 07:28:59	1
71491659	2018-10-24 16:09:18	1
71488075	2008-06-16 11:18:48	1
71513247	2005-03-19 19:02:20	1
71460159	2014-09-10 16:02:35	1
71461846	2009-07-07 18:54:35	1
71494298	2019-02-15 11:30:51	1
71515424	2009-01-08 08:21:44	1
71498281	2020-06-06 18:28:30	1
71461083	2008-11-23 15:04:02	1
71473431	2011-05-10 11:49:46	1
71491120	2010-01-24 06:11:42	1
71516460	2011-09-12 18:13:00	1
71472073	2008-02-06 14:36:01	1
71487494	2015-10-11 17:39:17	1
71500710	2009-09-27 15:09:46	1
71499366	2008-04-18 06:05:50	1
71490791	2019-07-04 10:01:59	1
71483714	2008-07-26 11:03:36	1
71506947	2018-06-08 16:50:10	1
71510013	2016-07-12 09:14:02	1
71515424	2011-06-10 12:37:11	1
71482755	2020-10-02 10:51:15	1
71477120	2018-02-25 14:49:18	1
71474082	2008-03-08 19:09:32	1
71480284	2020-10-11 19:33:29	1
71507472	2010-07-15 09:52:21	1
71494319	2014-11-03 17:37:42	1
71462812	2011-02-25 18:53:26	1
71497448	2008-05-09 20:36:45	1
71482167	2020-07-09 12:14:50	1
71514955	2010-07-02 07:30:25	1
71462378	2010-07-25 17:30:00	1
71506576	2017-08-12 08:09:25	1
71505484	2012-06-07 19:01:53	1
71494207	2005-09-05 07:47:44	1
71470932	2016-04-18 16:06:52	1
71498694	2020-07-09 17:24:24	1
71496146	2010-04-26 12:58:11	1
71474285	2018-08-23 06:27:20	1
71478233	2005-08-11 13:14:34	1
71486633	2007-12-12 08:01:04	1
71467117	2020-03-02 14:49:01	1
71508284	2012-08-02 18:02:06	1
71492338	2018-09-24 20:48:14	1
71512568	2017-03-07 12:46:43	1
71492905	2007-03-26 19:38:34	1
71509873	2007-05-01 16:03:28	1
71481397	2014-07-09 06:46:23	1
71488341	2009-07-10 18:45:19	1
71493409	2017-03-09 11:57:22	1
71500080	2014-11-14 15:46:10	1
71513548	2010-03-28 06:23:07	1
71500899	2010-03-04 13:53:46	1
71463337	2019-11-15 18:47:15	1
71492093	2013-09-19 07:47:52	1
71509306	2010-10-12 18:34:36	1
71500724	2012-05-28 15:36:41	1
71491106	2009-11-03 18:45:27	1
71471149	2018-08-08 20:55:53	1
71513394	2008-04-04 16:22:38	1
71507115	2013-09-16 19:05:47	1
71473109	2005-05-13 12:00:23	1
71462875	2014-10-13 08:08:04	1
71484274	2011-12-27 11:33:04	1
71481859	2018-08-17 16:30:53	1
71494011	2007-08-25 14:37:49	1
71474901	2010-04-28 15:52:43	1
71512932	2020-01-24 13:33:01	1
71486353	2006-07-05 19:51:40	1
71492142	2011-06-05 16:43:41	1
71488852	2017-09-19 16:29:15	1
71490322	2006-06-09 13:24:55	1
71502558	2011-01-15 11:47:13	1
71482489	2008-07-28 20:07:03	1
71497784	2020-02-19 17:23:12	1
71507066	2013-04-10 07:41:27	1
71512841	2014-11-17 17:54:51	1
71512169	2005-10-13 17:42:43	1
71470015	2014-03-28 10:59:01	1
71510965	2012-08-06 19:28:13	1
71482006	2008-04-13 14:06:16	1
71499646	2008-05-07 11:09:26	1
71482083	2010-10-24 08:19:22	1
71484386	2009-01-24 07:54:11	1
71504721	2014-11-20 06:57:23	1
71499681	2017-07-11 13:31:53	1
71464170	2016-01-22 06:20:39	1
71473130	2012-12-21 18:41:25	1
71465647	2019-02-13 18:43:24	1
71470043	2020-02-10 17:49:39	1
71504840	2006-04-16 13:43:41	1
71492261	2012-11-09 09:39:35	1
71459116	2018-04-22 11:03:36	1
71458465	2012-04-03 13:24:43	1
71478324	2012-02-21 12:38:18	1
71458605	2014-05-28 14:47:08	1
71468069	2007-10-09 18:15:50	1
71505078	2013-04-28 16:44:36	1
71468160	2008-06-01 17:35:53	1
71503594	2008-10-04 14:44:53	1
71512281	2015-03-05 10:57:56	1
71460936	2019-11-01 08:18:11	1
71477652	2010-02-24 17:21:24	1
71478058	2007-08-18 11:48:36	1
71477722	2011-08-18 16:32:46	1
71474628	2018-10-05 08:08:38	1
71467817	2011-09-05 16:12:23	1
71460803	2009-09-15 09:03:27	1
71504238	2016-07-27 06:52:08	1
71492247	2008-01-13 12:39:18	1
71481544	2010-03-27 09:43:09	1
71482279	2018-11-28 07:57:07	1
71470547	2020-10-28 12:35:56	1
71457982	2005-05-03 12:22:11	1
71469686	2008-04-06 18:56:32	1
71515858	2017-04-27 11:24:48	1
71495250	2017-04-08 10:28:01	1
71479178	2011-09-17 08:27:24	1
71470253	2007-08-26 07:14:37	1
71490868	2007-11-18 10:22:17	1
71492457	2019-11-02 09:42:36	1
71487991	2010-10-13 10:22:15	1
71485926	2006-07-05 20:58:00	1
71510202	2016-07-05 20:53:47	1
71482454	2017-07-19 08:57:11	1
71484526	2017-05-21 11:42:11	1
71486759	2014-07-27 19:18:33	1
71469560	2015-04-23 13:38:29	1
71507983	2015-07-18 17:29:10	1
71489048	2016-10-04 13:33:11	1
71473424	2007-11-25 20:38:01	1
71508200	2009-01-02 14:49:42	1
71479906	2009-12-11 10:47:39	1
71484785	2019-04-01 07:14:14	1
71495446	2019-11-23 12:31:38	1
71513604	2019-01-09 14:58:39	1
71497098	2005-11-15 12:43:32	1
71483490	2020-11-06 12:15:50	1
71472871	2008-12-17 19:15:56	1
71499072	2019-03-28 16:20:28	1
71488957	2005-09-20 08:08:16	1
71503174	2017-12-01 12:15:13	1
71463750	2011-05-28 09:31:42	1
71471737	2020-05-14 10:40:41	1
71470022	2019-09-05 14:13:50	1
71469833	2014-06-06 20:34:58	1
71491911	2018-01-01 18:04:00	1
71505554	2012-09-20 16:19:42	1
71513128	2015-10-01 09:19:42	1
71496132	2012-02-06 13:57:51	1
71462595	2006-10-24 13:40:30	1
71486059	2015-03-18 17:27:20	1
71502124	2016-10-22 20:18:28	1
71489265	2017-01-10 15:11:27	1
71465423	2019-01-07 17:56:42	1
71474397	2019-05-17 12:48:18	1
71497952	2016-01-06 10:47:23	1
71486885	2019-08-13 13:05:06	1
71485982	2005-07-26 09:30:11	1
71461160	2011-10-24 14:24:57	1
71514934	2013-10-26 17:02:49	1
71496125	2008-01-20 16:54:45	1
71497560	2011-03-14 14:58:21	1
71470127	2008-01-09 16:50:46	1
71503727	2020-12-21 07:51:33	1
71489188	2015-02-04 14:23:05	1
71507500	2007-09-16 08:54:01	1
71476294	2014-12-24 17:31:55	1
71467915	2007-08-06 09:05:57	1
71487410	2012-05-04 14:08:43	1
71514094	2014-02-11 12:11:01	1
71459585	2019-02-19 14:41:47	1
71514836	2012-09-12 11:09:49	1
71511616	2015-12-02 09:57:30	1
71513660	2015-08-10 06:05:34	1
71464569	2018-04-26 19:57:47	1
71513429	2016-04-02 14:20:13	1
71464135	2013-03-14 16:30:14	1
71504854	2018-11-03 17:36:25	1
71509887	2009-06-03 17:31:33	1
71472738	2017-03-11 17:29:00	1
71502327	2008-08-01 17:11:21	1
71466312	2007-05-10 15:50:09	1
71486325	2012-08-07 13:38:15	1
71478380	2010-04-21 17:53:41	1
71469679	2019-10-13 14:44:21	1
71465920	2015-02-07 20:31:24	1
71492807	2017-12-04 12:51:03	1
71459473	2018-06-24 11:50:47	1
71463911	2017-06-16 20:03:33	1
71469406	2015-02-28 18:54:20	1
71513212	2008-02-04 16:24:38	1
71471933	2020-09-09 06:38:45	1
71468244	2013-04-14 09:30:23	1
71474915	2005-07-17 06:02:23	1
71513681	2019-11-27 20:10:27	1
71471604	2015-12-01 12:12:16	1
71471814	2014-08-23 19:59:51	1
71510286	2013-09-08 08:23:41	1
71468993	2013-05-09 19:39:42	1
71468517	2007-01-04 11:40:51	1
71483273	2008-10-12 08:41:57	1
71512204	2013-05-21 13:49:33	1
71507129	2010-03-09 15:56:56	1
71471303	2010-10-10 19:30:02	1
71501277	2018-02-16 19:12:37	1
71465493	2007-08-23 07:17:16	1
71470288	2009-03-06 20:57:07	1
71510503	2011-12-06 08:20:53	1
71510671	2009-09-03 19:46:52	1
71497525	2006-08-16 13:22:45	1
71507878	2017-09-19 09:10:24	1
71464674	2009-03-03 11:49:46	1
71491729	2006-09-01 16:05:20	1
71486129	2005-09-22 07:16:45	1
71506191	2014-10-15 14:43:01	1
71504854	2015-10-03 15:33:50	1
71458766	2015-03-01 08:52:23	1
71461881	2008-04-05 15:23:03	1
71492065	2015-04-22 20:35:15	1
71473361	2005-08-23 10:12:16	1
71501046	2006-11-06 11:29:12	1
71479549	2020-10-23 19:10:09	1
71498883	2012-09-28 11:40:05	1
71466214	2015-04-15 14:14:46	1
71476861	2013-08-09 16:41:18	1
71458976	2016-04-19 12:15:45	1
71467117	2014-09-06 17:52:47	1
71466599	2009-04-24 11:11:50	1
71484939	2014-12-11 18:25:58	1
71480193	2006-07-25 08:57:15	1
71474824	2009-12-20 18:28:30	1
71509593	2011-11-06 18:33:38	1
71482440	2013-03-06 11:11:14	1
71488054	2005-02-06 11:12:33	1
71514836	2016-09-21 08:00:36	1
71489923	2006-04-01 08:36:16	1
71514801	2019-05-15 20:42:56	1
71487354	2008-12-20 10:03:35	1
71493787	2015-01-11 19:53:57	1
71489405	2008-05-27 14:22:13	1
71495789	2005-10-24 11:01:56	1
71467880	2012-03-25 12:06:13	1
71483588	2014-02-05 08:11:47	1
71471856	2016-11-17 18:19:49	1
71504252	2005-03-14 06:10:49	1
71462987	2016-11-23 19:27:45	1
71496489	2007-06-12 06:16:57	1
71468307	2011-11-16 12:00:21	1
71472283	2019-12-24 16:34:52	1
71480039	2009-03-12 08:58:02	1
71487837	2010-05-14 07:40:23	1
71498736	2017-06-15 08:35:10	1
71472647	2008-09-17 18:12:48	1
71479759	2017-02-27 09:34:03	1
71480445	2005-09-10 06:50:29	1
71507738	2017-12-22 14:29:05	1
71502999	2018-01-25 06:11:03	1
71504511	2017-07-11 14:21:53	1
71468594	2020-06-02 08:51:39	1
71493052	2009-11-25 15:27:44	1
71475230	2007-02-17 10:05:43	1
71482412	2016-11-16 20:52:07	1
71515991	2017-06-27 14:55:15	1
71514122	2016-04-22 06:32:20	1
71496776	2009-05-16 11:15:43	1
71511868	2017-10-12 18:49:15	1
71475405	2016-07-13 10:53:56	1
71489405	2018-06-11 16:04:39	1
71469133	2018-02-22 16:12:29	1
71477001	2007-07-05 13:43:25	1
71469371	2016-05-19 18:04:52	1
71515914	2019-09-15 08:37:21	1
71466382	2018-07-03 14:37:18	1
71465290	2011-04-20 13:56:00	1
71497448	2019-01-02 08:44:52	1
71468741	2020-11-18 10:04:45	1
71490581	2006-10-17 14:32:25	1
71495509	2010-08-10 17:18:28	1
71459732	2006-07-01 08:00:27	1
71473704	2018-01-03 08:40:37	1
71492450	2008-02-03 10:48:16	1
71506709	2020-01-27 18:18:51	1
71461230	2005-05-13 20:10:22	1
71502670	2016-10-10 12:22:01	1
71472815	2009-02-24 13:11:34	1
71483679	2014-12-21 08:51:28	1
71506653	2010-03-25 18:09:13	1
71461580	2017-10-01 10:26:31	1
71503475	2008-04-03 20:50:25	1
71495747	2014-07-23 19:12:12	1
71494144	2006-06-27 07:14:44	1
71501711	2019-05-09 06:04:39	1
71490147	2012-02-20 16:25:54	1
71475307	2006-11-09 08:07:59	1
71464240	2015-04-13 18:23:00	1
71494221	2010-06-14 20:51:22	1
71498596	2020-11-14 19:41:42	1
71516271	2020-11-26 13:49:53	1
71508396	2011-08-13 06:46:11	1
71466634	2005-08-07 13:08:47	1
71505512	2011-02-17 06:46:38	1
71486696	2020-07-22 06:42:33	1
71460033	2013-10-03 20:15:36	1
71507339	2020-07-21 14:48:48	1
71493493	2014-08-04 08:03:03	1
71481810	2010-04-07 19:53:37	1
71477253	2018-01-09 19:27:05	1
71469140	2017-12-11 14:26:48	1
71497259	2012-08-25 17:44:01	1
71464534	2019-02-26 20:22:54	1
71468251	2010-02-05 13:36:01	1
71506072	2007-02-16 14:06:25	1
71467467	2011-05-12 20:03:59	1
71500395	2016-08-16 12:54:18	1
71470953	2006-06-24 13:56:05	1
71481985	2008-01-09 06:30:01	1
71510300	2010-01-02 14:45:01	1
71499975	2018-09-28 12:30:33	1
71506009	2020-01-10 09:53:26	1
71460789	2013-04-28 11:35:09	1
71515018	2007-06-22 13:52:11	1
71469119	2019-07-11 11:44:05	1
71511994	2010-08-07 11:33:05	1
71473536	2007-06-11 19:57:14	1
71500248	2020-07-10 14:06:44	1
71473417	2014-03-28 13:56:20	1
71511420	2012-02-08 10:59:37	1
71508039	2008-11-03 12:02:03	1
71493633	2007-06-11 16:17:22	1
71488467	2020-10-09 17:20:28	1
71484680	2012-03-25 11:27:27	1
71487991	2012-10-07 15:26:50	1
71509159	2012-12-22 12:07:37	1
71482608	2006-09-04 17:47:42	1
71505540	2006-09-25 13:30:51	1
71480032	2013-11-08 10:44:36	1
71483035	2012-10-07 20:47:53	1
71500234	2012-06-22 18:19:10	1
71490042	2006-01-28 17:02:32	1
71509257	2016-01-13 20:51:45	1
71496223	2019-09-09 18:30:13	1
71481418	2005-01-19 10:20:05	1
71504539	2014-02-08 14:35:35	1
71475811	2009-02-11 13:23:30	1
71475139	2015-11-23 07:31:50	1
71511056	2015-01-10 20:53:58	1
71471702	2017-11-15 18:22:20	1
71498834	2013-04-15 15:39:53	1
71496461	2013-01-06 15:48:49	1
71466347	2010-02-01 15:46:26	1
71482517	2014-09-23 08:44:04	1
71507066	2019-06-09 20:08:19	1
71505078	2006-06-19 12:48:39	1
71510538	2007-04-08 13:28:54	1
71497021	2015-06-04 15:00:39	1
71461489	2009-10-07 15:21:09	1
71504651	2012-10-05 17:31:52	1
71463883	2008-07-09 07:01:07	1
71509628	2009-01-22 17:29:55	1
71471303	2011-10-18 18:42:05	1
71499142	2017-07-21 15:12:55	1
71498904	2012-04-15 08:33:33	1
71509467	2009-10-21 14:20:18	1
71499422	2009-09-13 07:38:47	1
71512960	2008-08-02 18:57:29	1
71488075	2008-12-24 06:57:35	1
71485247	2020-10-21 15:02:23	1
71472164	2013-08-16 11:20:48	1
71484897	2017-06-14 18:25:48	1
71503335	2017-05-24 14:33:52	1
71483819	2009-02-16 11:56:05	1
71503741	2011-12-28 19:06:30	1
71504476	2014-07-09 12:37:40	1
71474348	2014-09-12 20:09:35	1
71501739	2012-02-13 16:18:18	1
71502355	2020-08-20 08:04:06	1
71475818	2009-08-25 08:02:30	1
71499982	2017-05-23 14:41:27	1
71491127	2009-08-22 16:21:20	1
71499338	2020-09-02 18:11:40	1
71477869	2009-07-16 10:47:59	1
71491260	2010-02-04 09:45:27	1
71492219	2012-01-04 09:20:18	1
71484568	2013-07-01 14:21:18	1
71495726	2014-05-12 18:25:49	1
71471618	2012-04-04 19:29:15	1
71493199	2016-09-27 20:26:49	1
71459053	2009-01-21 17:11:50	1
71475118	2012-08-26 16:18:22	1
71459879	2009-06-16 19:22:32	1
71473942	2012-07-23 08:20:53	1
71513401	2013-06-24 17:22:35	1
71501578	2007-10-19 19:27:33	1
71466788	2005-05-07 10:38:31	1
71491071	2017-05-15 15:10:39	1
71472346	2018-01-27 12:29:31	1
71465724	2010-06-06 19:45:47	1
71472899	2020-08-19 10:30:28	1
71477379	2007-03-19 18:43:39	1
71468356	2014-11-08 17:37:47	1
71508578	2007-04-01 15:56:50	1
71488089	2005-09-10 15:36:43	1
71500318	2016-06-27 13:15:01	1
71501823	2008-11-23 09:55:54	1
71459928	2012-08-10 13:09:37	1
71506653	2007-01-04 13:47:57	1
71503230	2017-07-13 16:51:10	1
71471219	2010-08-22 08:23:49	1
71468608	2019-09-03 06:03:44	1
71459921	2016-09-04 14:03:44	1
71466529	2019-11-20 18:43:42	1
71478548	2014-03-10 16:44:19	1
71500416	2016-12-20 16:58:02	1
71514339	2020-12-25 06:47:59	1
